news,label,date
"세계 최대 암호화폐 비트코인(BTC) 가격은 지난 24시간 동안 1%가량 하락하며 6만2천 달러선까지 후퇴했다.강력한 저항선인 6만5천 달러 돌파에 실패하면서 하락세로 돌아선 모습이다.글로벌 암호화폐 시세 중계사이트 코인마켓캡에 따르면 8일(한국시간) 오전 9시 27분 현재 비트코인은 24시간 전 대비 1.28% 하락한 6만2천434달러에 거래되고 있다. 투자심리도 약화되고 있다. 암호화폐 데이터 제공 업체 얼터너티브(Alternative)의 자체 추산 '공포·탐욕 지수'는 전날보다 4포인트 내린 64를 기록했다. 투심이 소폭 악화됐지만 탐욕 단계가 지속됐다. 해당 지수는 0에 가까울수록 시장의 극단적 공포를 나타내며, 100에 가까울수록 극단적 낙관을 의미한다.네겐트로픽(Negentropic)이라는 X 계정을 공유하고 있는 글래스노드 공동 창업자 얀 하펠(Jan Happel)과 얀 알레만(Yann Allemann)은 X를 통해 ""비트코인 가격이 일부 회복됐지만 약세 심리는 여전하다""고 진단했다.이어 ""무기한 선물 시장 롱포지션 청산으로 시장 열기가 가라앉았다""며 ""하지만 BTC가 6만5천 달러 저항선을 돌파하면 7만 달러까지 회복 가능할 것""이라고 예상했다.한편 코인데스크에 따르면 투자은행 TD코웬(TD Cowen)이 보고서를 발표, 비트코인 가격이 이번 달 급등할 수 있으며 이에 따라 수십 억 달러 상당의 BTC를 보유하고 있는 마이크로스트래티지(MSTR)의 주가도 급등할 수 있다고 예측했다. TD코웬 애널리스트 랭스 비탄자(Lance Vitanza)는 ""1억 달러 이상 자금을 운용하는 미국 금융기관은 오는 15일(현지시간)까지 증권거래위원회(SEC)에 1분기 증권 보유내역 문서(13F)를 제출해야 한다. 해당 서류를 통해 더 많은 기관이 비트코인 ETF에 투자한 사실이 알려지면 비트코인에 대한 제도적 수용이 더욱 확실해질 것이다. 또한 SEC가 예상대로 이더리움(ETH) 현물 ETF 승인을 거부할 경우, 비트코인이 승자임이 입증될 것""이라며 ""이러한 요인이 주요 촉매제로 작용, BTC가 이번 달 급등할 것이다""고 전망했다.",-1,2024.05.22
"금융정보 플랫폼 파사이드 인베스터(Farside Investors) 데이터에 따르면 지난 3일(현지시간) 기준으로 그레이스케일 GBTC가 지난 1월 비트코인(BTC) 현물 ETF 전환 출시 후 약 80여일 만에 첫 순유입을 기록했다. 순유입 규모는 6,300만 달러 수준이다.이와 관련해 블룸버그 ETF 전문 애널리스트 제임스 세이파트는 암호화폐 전문 미디어 더블록과의 인터뷰에서 ""그레이스케일의 비트코인 현물 ETF인 GBTC로의 유입세는 단기 트레이딩 결과일 수 있다""고 진단했다.GBTC는 BTC 현물 ETF 출시 후 줄곧 순유출을 기록했지만, 지난 3일·6일(현지시간) 유입을 기록한 바 있다.세이파트는 ""GBTC의 유입세는 마켓메이커의 시장 조성 움직임이거나, GBTC가 유일한 투자 가능 BTC 현물 ETF인 경우 발생할 수 있다""고 설명했다.한편 세이파트는 7일 X를 통해 ""그레이스케일이 방금 전 이더리움(ETH) 선물 ETF에 대한 19b-4(심사를 정식 요청하는 서류) 신청을 철회했다""며 ""내 생각에는 해당 신청서는 본질적인 트로이 목마 전략으로, 그레이스케일이 GBTC 소송에서 승소한 것과 동일한 상황을 만들기 위한 계획이었던 것으로 보인다""고 전했다.글로벌 암호화폐 시세 중계사이트 코인마켓캡에 따르면 한국시간 8일 오전 7시 16분 현재 1 비트코인 가격은 24시간 전 대비 1.05% 하락한 6만2천777달러를 나타냈다. 같은 시간 시총 2위 코인 이더리움은 1.60% 하락한 3천33달러에 거래되고 있다.",0,2024.05.22
"크립토슬레이트에 따르면 비탈릭 부테린 이더리움(ETH) 창시자 등이 EOA(외부 소유 계정, 개인 지갑) 강화를 위한 EIP-7702 초안을 깃허브를 통해 공개했다. 이는 트랜잭션 중 일시적으로 EOA를 스마트 컨트랙트 월렛으로 전환하는 새로운 트랜잭션 유형으로, EIP-3074와 유사한 기능을 제공한다는 내용을 담고 있다. EIP-7702는 트랜잭션 일괄 처리, 타계정에서 지불하는 후원 성격의 거래 등을 허용해 EOA에 향상된 사용성 및 보안성을 제공하는데 목표를 두고 있다. 앞서 코인니스는 이더리움 코어 개발자들이 EOA 사용성을 개선하는 EIP-3074 도입을 검토하고 있다고 보도한 바 있다. 이는 메타마스크·코인베이스 월렛 등 EOA에서 트랜잭션 발생 시 한 번만 서명해도 되도록 해 사용성을 개선하고, 제3자가 가스비를 지원하는 것을 허용한다는 게 골자다.",0,2024.05.22
"블룸버그 ETF 전문 애널리스트 제임스 세이파트가 X를 통해 ""그레이스케일이 방금 전 이더리움 선물 ETF에 대한 19b-4(심사를 정식 요청하는 서류) 신청을 철회했다""며 ""내 생각에는 해당 신청서는 본질적인 트로이 목마 전략으로, 그레이스케일이 GBTC 소송에서 승소한 것과 동일한 상황을 만들기 위한 계획이었던 것으로 보인다""고 전했다.",0,2024.05.22
"블록웍스가 복수 법률 전문가들을 인용해 ""이더리움(ETH) 인프라 개발사 컨센시스의 미국 증권거래위원회(SEC) 상대 소송 결과는 ETH 현물 ETF 승인 과정에 영향을 줄 수 있을 것""이라고 전했다. 미국 금융 전문 변호사 리즈 보이슨(Liz Boison)은 ""SEC가 ETH 현물 ETF의 심사 기한을 연장하거나 부당하게 거부하는 경우 신청사 중 한 명이 SEC를 고소할 것으로 예상해야 한다""고 말했다. 영국 소재 로펌 브라운 러드닉(Brown Rudnick) 임원인 헤일리 레논(Hailey Lennon)은 ""SEC는 집행 조치를 통해 암호화폐 산업을 규제해왔으며, 법원 압력을 받기 전까지는 규제 명확성을 제공하지 않아왔다. 법원 결정은 ETH 현물 ETF 승인을 볼 수 있는 유일한 방법일 것""이라고 말했다. 한편 SEC는 오는 23일(현지시간)까지 첫 번째 ETH 현물 ETF인 반에크 이더리움 ETF의 승인 여부를 결정해야 한다.",0,2024.05.22
"더블록에 따르면 이더리움 확장 솔루션 ZKM이 프리 시리즈 A 라운드에서 500만 달러 상당의 투자를 유치했다. 이번 라운드는 OKX 벤처스(OKX Ventures)의 주도 하에 앰버(Amber), 메티스 재단(Metis Foundation), 크립토닷컴(Crypto.com) 등이 참여했다. ZKM은 비트코인 기반 레이어2 네트워크 출시를 준비 중에 있다.",1,2024.05.22
"게리 겐슬러 미국 증권거래위원회(SEC) 위원장이 7일(현지시간) CNBC 스쿼크 박스에 출연, 이더리움(ETH)의 증권 여부와 관련된 질문에 직접적인 답변을 피했다. 그는 ""근본적인 문제는 미국 투자자가 어떻게 보호되고 있는지 확인하는 일이다. 현재 다수 투자자들은 (암호화폐 관련) 필요한 정보를 제공받지 못하고 있다""고 지적했다. 또한 ""상당수 암호화폐는 법적으로 유가 증권에 해당한다""고 덧붙였다. 한편, 오는 23일(현지시간) 첫 번째 ETH 현물 ETF인 반에크 이더리움 ETF의 승인 여부에 대한 SEC의 답변 마감일이 도래한다.",0,2024.05.22
"시가총액 2위 암호화폐 이더리움(ETH) 가격은 지난 24시간 동안 3천 달러 위에서 거래됐다.글로벌 암호화폐 시황중계사이트 코인마켓캡 데이터에 따르면 이더리움(ETH)은 한국시간 7일 오후 10시 35분 현재 24시간 전 대비 0.96% 하락한 3,074달러에 거래되고 있다. 이더리움은 이날 최저 3,027.59달러, 최고 3,129.08달러 사이에서 거래됐다.이날 암호화폐 마켓 인사이트 플랫폼 언폴디드 X 계정에 따르면 미국 증권거래위원회(SEC)가 갤럭시 디지털과 인베스코가 신청한 이더리움(ETH) 현물 ETF 승인 여부에 대한 결정 기한을 연기했다.이더리움 현물 ETF 출시에 대한 부정적 전망으로 인해 옵션 시장의 트레이더들은 이더 가격 전망을 부정적으로 보고있다는 분석이 나왔다. 더블록은 ""비트코인(BTC) 반감기 이후 조정 기간 동안 BTC 내재변동성(IV) 지수는 72%에서 55%로 크게 축소됐지만, ETH IV는 76%에서 65%로 소폭 축소됐다. 이는 ETH 가격에 대한 불확실성이 여전히 높다는 의미""라고 분석했다. QCP 캐피털도 ""최근 ETH 풋옵션이 콜옵션보다 수요가 더 높다. 이는 미국 증권거래위원회(SEC)가 반에크와 아크 21쉐어스의 이더리움 현물 ETF 신청을 승인하지 않을 것이란 우려 때문""이라고 설명했다.한편 크립토글로브에 따르면 이더리움 인프라 개발사 컨센시스 최고경영자(CEO)이자 이더리움 공동 설립자인 조셉 루빈(Joseph Lubin)이 SEC가 컨센시스를 상대로 웰스노티스(잠정적 소송 대상에게 사전 해명을 요구하는 통지)를 통보하는 등 이더리움 관련 규제 움직임을 보이는 것과 관련, ""SEC의 조치는 공격적이고 불법적이며 과도하다. SEC는 ETH를 비밀리에 증권 취급하면서도 공개적으로는 그렇지 않은 척 하면서 업계를 가스라이팅 해왔다""고 비판했다. 이어 ""암호화폐의 현재 상황은 인터넷 초기와 비슷하다. 개방적인 대화와 명확한 규제를 통해 신기술로 인한 혼란을 해결해야 한다. 결국 상황은 ETH에 유리한 방향으로 흘러갈 것""이라고 내다봤다.",-1,2024.05.22
"크립토글로브에 따르면 이더리움(ETH) 인프라 개발사 컨센시스 최고경영자(CEO)이자 이더리움 공동 설립자인 조셉 루빈(Joseph Lubin)이 미국 증권거래위원회(SEC)가 컨센시스를 상대로 웰스노티스(잠정적 소송 대상에게 사전 해명을 요구하는 통지)를 통보하는 등 이더리움(ETH) 관련 규제 움직임을 보이는 것과 관련, ""SEC의 조치는 공격적이고 불법적이며 과도하다. SEC는 ETH를 비밀리에 증권 취급 하면서도 공개적으로는 그렇지 않은 척 하면서 업계를 가스라이팅 해왔다""고 비판했다. 이어 ""암호화폐의 현재 상황은 인터넷 초기와 비슷하다. 개방적인 대화와 명확한 규제를 통해 신기술로 인한 혼란을 해결해야 한다. 결국 상황은 ETH에 유리한 방향으로 흘러갈 것""이라고 내다봤다.",-1,2024.05.22
"암호화폐 투자 상품 시장이 4주 연속 순유출세를 이어갔다.유럽 암호화폐 전문 자산운용사 코인셰어즈(coinshares)의 주간 자금 흐름 보고서에 따르면 지난주(4월 29일~5월 5일) 디지털 자산 투자 상품에서 약 2억 5,100만 달러가 순유출됐다.이중 비트코인(BTC) 상품에서 2억 8,400만 달러가 순유출된 반면 이더리움(ETH) 상품에는 3,000만 달러가 순유입, 8주만에 유입세로 전환됐다.다양한 알트코인이 유입됐으며, 그중 가장 큰 비중을 차지한 것은 아발란체(AVAX), 카르다노(ADA), 폴카닷(DOT)으로 각각 50만 달러, 40만 달러, 30만 달러가 유입됐다.미국 비트코인 현물 ETF에서 1억 5,600만 달러가 순유출됐으나 홍콩 비트코인·이더리움 현물 ETF에는 3억7천만 달러가 순유입됐다.국가별로는 5,400만 달러가 유출된 미국에 주로 자금이 집중됐지만 캐나다, 스위스, 독일에서도 각각 총 960만 달러, 980만 달러, 730만 달러의 자금이 유출된 것으로 집계됐다.",-1,2024.05.22
"싱가포르 기반 웹3 플랫폼 갤럭시스(Galaxis)가 1,000만 달러의 투자금을 유치했다고 코인데스크가 보도했다. 체인링크(LINK), 이더리움 네임 서비스(ENS), 레어스톤캐피털, 이더리움네임서비스(ENS) 설립자 닉 존슨 등이 투자에 참여했다. 갤럭시스는 지난 수년간 22.5만 개 NFT를 판매, 1억 달러 이상 수익을 거둔 바 있다. 향후 자체 토큰을 발행, 생태계를 강화한다는 계획이다.",1,2024.05.22
"옵션 시장에서 트레이더들은 이더리움(ETH) 가격 전망을 부정적으로 보고있다는 분석이 나왔다. 더블록은 ""비트코인(BTC) 반감기 이후 조정 기간 동안 BTC 내재변동성(IV) 지수는 72%에서 55%로 크게 축소됐지만, ETH IV는 76%에서 65%로 소폭 축소됐다. 이는 ETH 가격에 대한 불확실성이 여전히 높다는 의미""라고 분석했다. QCP 캐피털도 ""최근 ETH 풋옵션이 콜옵션보다 수요가 더 높다. 이는 미국 증권거래위원회(SEC)가 반에크와 아크 21쉐어스의 이더리움 현물 ETF 신청을 승인하지 않을 것이란 우려 때문""이라고 설명했다.",-1,2024.05.22
"미국 증권거래위원회(SEC)가 로빈후드 산하 암호화폐 거래 플랫폼 로빈후드 크립토에 웰스노티스(잠정적 소송 대상자에게 사전 해명을 요구하는 통지)를 발송한 가운데, 만약 양측이 소송까지 이어질 경우 로빈후드의 승소 확률이 더 높다는 분석이 나왔다. 코인데스크에 따르면 투자은행 KBW는 보고서를 통해 ""로빈후드가 SEC와 법적 분쟁을 겪을 가능성이 높다. 그러나 로빈후드의 엄격한 상장 기준을 고려할 때 로빈후드가 승소할 가능성이 더 높다. 다만 SEC가 이더리움(ETH)을 증권으로 분류하기로 결정한다면 로빈후드에는 최악의 시나리오다. 로빈후드 암호화폐 거래의 약 25%가 ETH 거래이기 때문이다""라고 분석했다.",0,2024.05.22
"디파이 프로토콜 레이디언트캐피털(RDNT)은 이더리움, 아비트럼 기반 레이디언트 캐피털에 weETH를 온보딩하자는 안건을 상정했다. weETH는 이더파이 유동성 리스테이킹 토큰이다. 투표는 5월 10일 종료된다.",0,2024.05.22
"최근, 레이어 1 암호화폐 2종이 암호화폐 업계의 관심을 사로잡았다. 그중 하나인 아발란체(Avalanche, AVAX)는 이번 달 중으로 토큰 언락을 진행할 것이라고 예고했다. 또 다른 레이어 1 암호화폐인 니어프로토콜(Near Protocol)도 일주일 사이 8% 이상 랠리를 기록하며, 투자자의 관심이 집중됐다.아발란체와 니어프로토콜에 대한 대중의 생각은 어떨까? 빅데이터 분석 플랫폼 썸트렌드와 함께 확인해 보자.아발란체 vs 니어프로토콜, 언급량 추이는?4월 30일부터 5월 6일까지 일주일간 아발란체는 9회, 니어프로토콜은 7회 언급됐다.아발란체 vs 니어프로토콜, 이미지와 주요 감성어는?아발란체의 이미지는 긍정 100%, 부정 0%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘좋다’, ‘성장하다’, ‘보상 받다’, ‘많은 기능’, ‘서비스 제공하다’가 있다. 부정적인 표현과 중립적인 표현은 없다.니어프로토콜의 이미지는 긍정 60%, 부정 40%, 중립 0%로, 긍정적인 이미지를 보유한 것으로 확인됐다. 주요 감성어 중, 긍정적인 표현은 ‘힘내다’, ‘새로운 형태’, ‘세다’가 있다. 부정적인 표현은 ‘아쉽다’, ‘골 넣지 못하다’가 있으며, 중립적인 표현은 없다.아발란체·니어프로토콜 관련 주요 이슈블록체인 전문 매체 뉴스BTC는 월드오브차트(World of Chart)라는 가명으로 활동하는 암호화폐 애널리스트의 아발란체 가격 강세 전망을 보도했다.월드오브차트는 X(구 트위터)를 통해 아발란체 차트에서 하향 쐐기 패턴이 형성되었다고 설명하며, 지속적인 상승 브레이크아웃이 성공하여 대규모 랠리를 이끌 것으로 예상한다고 전했다. 하향 쐐기 패턴은 보통 하락세로 향하는 두 가지 추세선이 수렴할 때 가격 통합 단계에서 형성된다.매수 압력 증가를 시사하는 쐐기 패턴 내 가격대 감소가 패턴의 핵심이다. 상승 추세선에서 벗어나는 것은 종종 강세 신호로 해석되며, 이는 하락 추세의 잠재적인 반전과 가격 급등의 시작을 나타낸다.뉴스BTC는 다른 기사를 통해 올해 1분기 니어프로토콜의 시가총액이 72억 달러를 기록하면서 지난 분기 대비 94% 증가하며, 비트코인(Bitcoin, BTC), 이더리움(Ethereum, ETH)보다 우수한 실적을 기록했다고 보도했다. 니어프로토콜의 2024년 1분기 일일 활성 지갑 수는 지난 분기 대비 42% 증가한 120만 개로 집계됐다.메사리(Messari)는 니어프로토콜의 1분기 실적에 주목하며, KAIKAINOW, Sweat 등 기존 프로토콜과 핫 월렛(HOT Wallet) 채택이 이번 실적에 큰 영향을 미쳤다고 전했다.아발란체·니어프로토콜, 오늘의 시세는?5월 7일 오후 4시 51분 코인마켓캡 기준 아발란체의 시세는 전일 대비 3.78% 하락한 36.69달러이며, 니어프로토콜의 시세는 1.15% 상승한 7.45달러이다.",1,2024.05.22
"코인텔레그레프에 따르면, 이더리움(ETH) 레이어2 네트워크 폴리곤(MATIC)이 자사의 영지식(ZK) 롤업 솔루션의 알파 테스트넷 '미덴(Miden)'을 출시했다. 미덴은 이더리움 메인넷에 비해 향상된 트랜잭션 처리량을 제공하며, 트랜잭션을 동시에 처리할 수 있는 병렬 실행 기능을 통해 블록체인 노드의 과부하를 감소시키는 것이 골자다. 폴리곤 측은 ""미덴의 빌더 테스트넷을 오는 9월에 출시할 계획이며, 메인넷의 구체적인 출시 일정은 아직 확정되지 않았다""고 전했다.",1,2024.05.22
